time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-24T21:00:00+09:00,92.59200,92.60600,92.43200,92.50800,12631,92.88676,92.71351,92.65105,45.64040,46.19730,,,,
2026-03-24T22:00:00+09:00,92.50800,92.55400,92.35300,92.43200,19114,92.87969,92.71203,92.62565,43.20405,45.64875,,,,
2026-03-24T23:00:00+09:00,92.43200,92.62300,92.38000,92.46000,21930,92.87291,92.71156,92.60395,44.38203,45.42424,,,,
2026-03-25T00:00:00+09:00,92.46000,92.51600,92.38600,92.42400,16759,92.86616,92.71352,92.57990,43.14307,45.33083,,,,
2026-03-25T01:00:00+09:00,92.42400,92.46200,92.36300,92.39800,11892,92.85932,92.71468,92.56270,42.22624,45.05036,,,,
2026-03-25T02:00:00+09:00,92.39800,92.41800,92.20100,92.32100,18040,92.85196,92.71287,92.54460,39.54595,44.63517,,,,
2026-03-25T03:00:00+09:00,92.32100,92.47600,92.28700,92.44600,13396,92.84556,92.71555,92.52560,45.58441,44.71690,,,,
2026-03-25T04:00:00+09:00,92.44600,92.55200,92.44400,92.50300,4033,92.83969,92.71860,92.51215,48.12876,45.15412,,,,
2026-03-25T05:00:00+09:00,92.50300,92.72300,92.49700,92.57500,15114,92.83435,92.72196,92.50785,51.23076,45.38880,,,,
2026-03-25T06:00:00+09:00,92.57500,92.63400,92.50700,92.58700,2451,92.83024,92.72399,92.50955,51.74867,45.49990,,,,
2026-03-25T07:00:00+09:00,92.58700,92.68500,92.55100,92.64900,3946,92.82644,92.72484,92.51190,54.44073,46.46164,,,,
2026-03-25T08:00:00+09:00,92.64900,92.68300,92.58300,92.61500,3012,92.82238,92.72504,92.51385,52.70416,47.06196,,,,
2026-03-25T09:00:00+09:00,92.61500,92.72200,92.54100,92.63100,11908,92.81915,92.72532,92.51805,53.45657,47.41999,,,,
2026-03-25T10:00:00+09:00,92.63100,92.70500,92.49700,92.50500,10208,92.81515,92.72377,92.51980,47.10178,47.32411,,,,
2026-03-25T11:00:00+09:00,92.50500,92.56400,92.42300,92.50100,7047,92.81111,92.72173,92.51390,46.91112,47.41488,,,,
2026-03-25T12:00:00+09:00,92.50100,92.52500,92.44700,92.46800,5117,92.80692,92.71639,92.50330,45.28264,47.56335,,,,
2026-03-25T13:00:00+09:00,92.46800,92.52500,92.40200,92.40600,4669,92.80280,92.70861,92.50435,42.31083,47.41540,,,,
2026-03-25T14:00:00+09:00,92.40600,92.45400,92.34200,92.39600,6011,92.79868,92.69799,92.50045,41.83394,47.32190,,,,
2026-03-25T15:00:00+09:00,92.39600,92.45700,92.36000,92.41700,5629,92.79478,92.68792,92.49170,43.27972,47.39715,,,,
2026-03-25T16:00:00+09:00,92.41700,92.55600,92.41200,92.54400,7483,92.79151,92.68000,92.48930,51.18246,48.22832,,,,
2026-03-25T17:00:00+09:00,92.54400,92.59500,92.44900,92.53300,13127,92.78850,92.67241,92.49055,50.52582,48.58128,,,,
2026-03-25T18:00:00+09:00,92.53300,92.58000,92.39400,92.43300,8428,92.78468,92.66399,92.49060,44.88782,48.34979,,,,
2026-03-25T19:00:00+09:00,92.43300,92.48200,92.36700,92.46200,7291,92.78131,92.65409,92.49070,46.74376,48.02929,,,,
2026-03-25T20:00:00+09:00,92.46200,92.53800,92.42400,92.49900,7242,92.77805,92.64445,92.49445,49.09899,47.84002,,,,
2026-03-25T21:00:00+09:00,92.49900,92.54000,92.38100,92.50300,13219,92.77559,92.63613,92.49970,49.35972,47.47709,,,,
2026-03-25T22:00:00+09:00,92.50300,92.56100,92.41800,92.43600,12882,92.77312,92.62812,92.50545,45.18464,46.93999,,,,
2026-03-25T23:00:00+09:00,92.43600,92.58800,92.39000,92.57400,14454,92.77227,92.62100,92.51185,53.84440,46.96769,,,,
2026-03-26T00:00:00+09:00,92.57400,92.62800,92.46100,92.55700,13495,92.77203,92.61396,92.51455,52.73907,47.37035,,,,
2026-03-26T01:00:00+09:00,92.55700,92.67500,92.50800,92.63200,12164,92.77170,92.61081,92.51740,56.93890,48.08662,,,,
2026-03-26T02:00:00+09:00,92.63200,92.72700,92.61000,92.67700,8464,92.77120,92.60851,92.52190,59.27722,49.08624,,,,
2026-03-26T03:00:00+09:00,92.67700,92.70200,92.52100,92.58500,7274,92.77012,92.60315,92.51870,52.94699,49.84596,,,,
2026-03-26T04:00:00+09:00,92.58500,92.60100,92.55200,92.58800,2463,92.76868,92.59708,92.51735,53.12279,50.65231,,,,
2026-03-26T05:00:00+09:00,92.58800,92.59800,92.50800,92.50800,994,92.76637,92.59157,92.51120,47.97530,50.98771,,,,
2026-03-26T06:00:00+09:00,92.50800,92.60100,92.50800,92.58200,1591,92.76501,92.58904,92.51505,52.55495,51.08574,,,,
2026-03-26T07:00:00+09:00,92.58200,92.59700,92.48300,92.53000,1663,92.76418,92.58529,92.51650,49.27260,50.99623,,,,
2026-03-26T08:00:00+09:00,92.53000,92.54700,92.49100,92.53500,1145,92.76402,92.58236,92.51985,49.59856,51.33271,,,,
2026-03-26T09:00:00+09:00,92.53500,92.58100,92.40700,92.49500,6787,92.76359,92.58017,92.52430,46.99682,51.35078,,,,
2026-03-26T10:00:00+09:00,92.49500,92.53900,92.47400,92.53200,7280,92.76379,92.57604,92.53110,49.62893,51.38864,,,,
2026-03-26T11:00:00+09:00,92.53200,92.55000,92.43700,92.47800,5533,92.76386,92.57149,92.53415,46.03579,51.15121,,,,
2026-03-26T12:00:00+09:00,92.47800,92.59900,92.47500,92.58100,4867,92.76508,92.56760,92.53600,53.02228,51.71104,,,,
2026-03-26T13:00:00+09:00,92.58100,92.60700,92.54100,92.58200,3958,92.76695,92.56400,92.53845,53.08578,51.65686,,,,
2026-03-26T14:00:00+09:00,92.58200,92.58500,92.48000,92.48400,5536,92.76790,92.56067,92.54100,46.45778,51.20819,,,,
2026-03-26T15:00:00+09:00,92.48400,92.49400,92.35800,92.37500,6049,92.76789,92.55687,92.53665,40.41385,50.02783,,,,
2026-03-26T16:00:00+09:00,92.37500,92.37800,92.22200,92.25100,6796,92.76678,92.55161,92.52425,34.85808,48.28361,,,,
2026-03-26T17:00:00+09:00,92.25100,92.31300,92.21400,92.28400,7766,92.76593,92.54791,92.51330,37.32735,47.16792,,,,
2026-03-26T18:00:00+09:00,92.28400,92.35700,92.22300,92.33400,7283,92.76492,92.54685,92.50820,40.97795,46.30043,,,,
2026-03-26T19:00:00+09:00,92.33400,92.38300,92.28600,92.30000,6610,92.76296,92.54532,92.49450,39.30150,45.68087,,,,
2026-03-26T20:00:00+09:00,92.30000,92.32100,92.15500,92.15800,5546,92.76043,92.54183,92.47455,33.19367,44.29792,,,,
2026-03-26T21:00:00+09:00,92.15800,92.27300,92.15100,92.22500,8260,92.75843,92.54184,92.45420,38.08310,43.49867,,,,
2026-03-26T22:00:00+09:00,92.22500,92.40000,92.21900,92.34900,12206,92.75749,92.54576,92.43780,45.96527,43.23915,,,,
2026-03-26T23:00:00+09:00,92.34900,92.40100,92.18300,92.26000,14393,92.75631,92.54461,92.42155,41.84753,42.87135,,,,
2026-03-27T00:00:00+09:00,92.26000,92.31200,92.18100,92.23200,11864,92.75505,92.53771,92.40375,40.61480,42.22748,,,,
2026-03-27T01:00:00+09:00,92.23200,92.24800,92.06800,92.08900,8560,92.75204,92.52799,92.38280,34.95200,41.43578,,,,
2026-03-27T02:00:00+09:00,92.08900,92.10500,91.95900,91.97100,6749,92.74807,92.51307,92.35225,31.09880,39.86982,,,,
2026-03-27T03:00:00+09:00,91.97100,92.06800,91.95100,92.04500,5495,92.74341,92.50409,92.32800,35.87325,38.64035,,,,
2026-03-27T04:00:00+09:00,92.04500,92.04900,91.92000,91.93100,3696,92.73838,92.49185,92.29780,32.17441,37.62011,,,,
2026-03-27T05:00:00+09:00,91.93100,92.17100,91.90400,91.99500,11442,92.73362,92.47925,92.27280,36.15443,37.31587,,,,
2026-03-27T06:00:00+09:00,91.99500,92.10000,91.89100,92.00900,2067,92.72831,92.46745,92.24665,37.02497,37.47064,,,,
2026-03-27T07:00:00+09:00,92.00900,92.05800,91.97000,92.00500,2403,92.72285,92.45545,92.22300,36.87029,37.43800,,,,
2026-03-27T08:00:00+09:00,92.00500,92.03300,91.98000,92.00400,1581,92.71733,92.44561,92.19415,36.82886,37.14163,,,,
2026-03-27T09:00:00+09:00,92.00400,92.03400,91.77500,91.85100,8714,92.71120,92.43452,92.15760,31.07585,36.55409,,,,
2026-03-27T10:00:00+09:00,91.85100,91.97200,91.77600,91.96600,7086,92.70531,92.42305,92.13170,38.81262,36.95544,,,,
2026-03-27T11:00:00+09:00,91.96600,92.07000,91.96200,92.03300,5144,92.69950,92.41320,92.11460,42.83844,37.29511,,,,
2026-03-27T12:00:00+09:00,92.03300,92.12600,92.01800,92.11800,4703,92.69378,92.40596,92.10795,47.55301,37.40852,,,,
2026-03-27T13:00:00+09:00,92.11800,92.18200,92.08400,92.17300,3415,92.68868,92.40089,92.10240,50.40348,38.01966,,,,
2026-03-27T14:00:00+09:00,92.17300,92.21600,92.10500,92.11700,5305,92.68365,92.39443,92.09155,47.56865,38.51636,,,,
2026-03-27T15:00:00+09:00,92.11700,92.21000,92.08300,92.19600,5441,92.67915,92.38936,92.08635,51.69602,39.71236,,,,
2026-03-27T16:00:00+09:00,92.19600,92.31100,92.17300,92.19500,7781,92.67447,92.38467,92.08820,51.64061,41.17964,,,,
2026-03-27T17:00:00+09:00,92.19500,92.28900,92.14300,92.17400,9042,92.66971,92.38072,92.08565,50.41834,42.21857,,,,
2026-03-27T18:00:00+09:00,92.17400,92.26100,92.14800,92.21600,7722,92.66448,92.37535,92.07900,52.82335,43.69349,,,,
2026-03-27T19:00:00+09:00,92.21600,92.27700,92.18800,92.20600,6573,92.65966,92.36903,92.07630,52.17443,44.83778,,,,
2026-03-27T20:00:00+09:00,92.20600,92.21300,92.05900,92.05900,6384,92.65438,92.36468,92.06765,43.67978,45.31312,,,,
2026-03-27T21:00:00+09:00,92.05900,92.07200,91.93500,91.98300,8078,92.64921,92.35813,92.06235,40.04930,45.54020,,,,
2026-03-27T22:00:00+09:00,91.98300,92.11900,91.95100,92.05200,11429,92.64498,92.35093,92.06640,44.55503,46.09207,,,,
2026-03-27T23:00:00+09:00,92.05200,92.13700,92.03500,92.06500,12342,92.64126,92.34391,92.06740,45.38783,47.11435,,,,
2026-03-28T00:00:00+09:00,92.06500,92.20900,92.03200,92.20400,14200,92.63853,92.33985,92.08105,53.44054,48.15920,,,,
2026-03-28T01:00:00+09:00,92.20400,92.26400,92.09100,92.12000,11713,92.63473,92.33569,92.08730,48.76128,48.58226,,,,
2026-03-28T02:00:00+09:00,92.12000,92.17300,92.01200,92.04300,9479,92.63004,92.33013,92.08900,44.88181,48.39146,,,,
2026-03-28T03:00:00+09:00,92.04300,92.10000,92.00800,92.01600,6809,92.62569,92.32469,92.08955,43.57272,47.90355,,,,
2026-03-28T04:00:00+09:00,92.01600,92.04100,91.99000,92.00700,2108,92.62119,92.31948,92.08970,43.12123,47.58588,,,,
2026-03-28T05:00:00+09:00,92.00700,92.10300,91.98200,92.02800,2666,92.61609,92.31557,92.09855,44.56463,47.07649,,,,
2026-03-30T06:00:00+09:00,92.10000,92.10000,91.95700,91.97800,38,92.61056,92.30933,92.09915,41.84202,46.37659,,,,
2026-03-30T07:00:00+09:00,91.97800,92.02200,91.89300,91.92000,2960,92.60475,92.30156,92.09350,38.87508,45.55207,,,,
2026-03-30T08:00:00+09:00,91.92000,91.95600,91.74200,91.76000,3508,92.59781,92.29069,92.07560,32.11076,44.07260,,,,
2026-03-30T09:00:00+09:00,91.76000,91.77700,91.58300,91.64000,12948,92.59040,92.27807,92.04895,28.15401,42.35686,,,,
2026-03-30T10:00:00+09:00,91.64000,91.78800,91.62500,91.68000,8145,92.58263,92.26515,92.02710,31.19739,41.46526,,,,
2026-03-30T11:00:00+09:00,91.68000,91.69000,91.51500,91.56500,6429,92.57452,92.25115,91.99555,27.58018,40.57461,,,,
2026-03-30T12:00:00+09:00,91.56500,91.69900,91.53800,91.67300,5203,92.56726,92.23837,91.96945,35.18113,39.90504,,,,
2026-03-30T13:00:00+09:00,91.67300,91.68400,91.61500,91.65000,4395,92.55996,92.22697,91.94325,34.35418,39.11693,,,,
2026-03-30T14:00:00+09:00,91.65000,91.73100,91.63400,91.68500,5204,92.55308,92.21609,91.91670,36.78910,37.92754,,,,
2026-03-30T15:00:00+09:00,91.68500,91.83800,91.63900,91.72400,7009,92.54608,92.20617,91.89260,39.48274,37.26478,,,,
2026-03-30T16:00:00+09:00,91.72400,91.72400,91.43300,91.50000,8002,92.53808,92.19409,91.86465,31.24669,36.29085,,,,
2026-03-30T17:00:00+09:00,91.50000,91.51200,91.37700,91.38200,6991,92.52900,92.18057,91.83460,27.94025,35.17424,,,,
2026-03-30T18:00:00+09:00,91.38200,91.39900,91.23500,91.30100,6951,92.51943,92.16569,91.79705,25.91319,33.94510,,,,
2026-03-30T19:00:00+09:00,91.30100,91.32200,91.23100,91.30900,5269,92.51076,92.14923,91.75925,26.48051,32.65337,,,,
2026-03-30T20:00:00+09:00,91.30900,91.34700,91.23900,91.26200,8160,92.50141,92.13228,91.71215,25.25686,31.46872,,,,
2026-03-30T21:00:00+09:00,91.26200,91.30900,91.20000,91.21500,7281,92.49193,92.11604,91.66690,24.05956,30.41047,,,,
2026-03-30T22:00:00+09:00,91.21500,91.24000,91.08100,91.11500,10126,92.48185,92.09808,91.62050,21.70225,29.66700,,,,
2026-03-30T23:00:00+09:00,91.11500,91.22800,90.95700,91.19800,12610,92.47216,92.08073,91.57960,28.00718,29.65652,,,,
2026-03-31T00:00:00+09:00,91.19800,91.23700,91.09200,91.12700,9688,92.46279,92.06239,91.53560,26.07304,29.29049,,,,
2026-03-31T01:00:00+09:00,91.12700,91.16200,91.07700,91.15900,6153,92.45271,92.04536,91.49215,28.47066,29.35410,,,,
2026-03-31T02:00:00+09:00,91.15900,91.23500,91.15600,91.20100,6330,92.44281,92.02705,91.45330,31.60595,29.09873,,,,
2026-03-31T03:00:00+09:00,91.20100,91.26000,91.15600,91.24900,5738,92.43327,92.00961,91.41975,35.10678,29.15248,,,,
2026-03-31T04:00:00+09:00,91.24900,91.28600,91.18200,91.27900,2192,92.42429,91.99157,91.39570,37.26803,29.18669,,,,
2026-03-31T05:00:00+09:00,91.27900,91.35100,91.26000,91.33100,1252,92.41679,91.97363,91.38025,40.93974,29.29076,,,,
2026-03-31T06:00:00+09:00,91.33100,91.40600,91.25900,91.36900,1980,92.40861,91.95741,91.36470,43.54039,30.16889,,,,
2026-03-31T07:00:00+09:00,91.36900,91.41900,91.34100,91.38000,1048,92.39982,91.94131,91.35545,44.30493,31.33779,,,,
2026-03-31T08:00:00+09:00,91.38000,91.38300,91.31700,91.37000,1753,92.39104,91.92613,91.34030,43.72525,32.61008,,,,
2026-03-31T09:00:00+09:00,91.37000,91.50400,91.24400,91.48500,13266,92.38275,91.91151,91.33205,51.57233,34.40235,,,,
2026-03-31T10:00:00+09:00,91.48500,91.60500,91.43100,91.49500,12011,92.37486,91.89771,91.32255,52.19656,36.32662,,,,
2026-03-31T11:00:00+09:00,91.49500,91.49900,91.32600,91.33700,7420,92.36722,91.88173,91.30320,42.80774,37.66577,,,,
2026-03-31T12:00:00+09:00,91.33700,91.35300,91.26100,91.29600,4969,92.35980,91.86575,91.29300,40.75892,39.02697,,,,
2026-03-31T13:00:00+09:00,91.29600,91.33700,91.11400,91.11600,4322,92.35219,91.84687,91.27970,33.23774,39.40058,,,,
2026-03-31T14:00:00+09:00,91.11600,91.19300,90.97600,91.15900,6002,92.34515,91.82928,91.27260,36.26349,40.12847,,,,
2026-03-31T15:00:00+09:00,91.15900,91.26600,91.08900,91.25200,7477,92.33901,91.81156,91.26975,42.34912,41.11978,,,,
2026-03-31T16:00:00+09:00,91.25200,91.27100,91.09200,91.25400,7975,92.33227,91.79385,91.26935,42.47633,41.89624,,,,
2026-03-31T17:00:00+09:00,91.25400,91.29500,91.12600,91.18300,6808,92.32348,91.77651,91.26775,39.17203,42.18661,,,,
2026-03-31T18:00:00+09:00,91.18300,91.19200,91.09400,91.10900,5620,92.31492,91.75963,91.26745,36.02637,42.09792,,,,
2026-03-31T19:00:00+09:00,91.10900,91.15200,91.07100,91.09700,5334,92.30595,91.74424,91.26240,35.52813,41.71138,,,,
2026-03-31T20:00:00+09:00,91.09700,91.31200,91.09100,91.29000,11955,92.29789,91.73099,91.27055,47.98735,42.02902,,,,
2026-03-31T21:00:00+09:00,91.29000,91.41800,91.20400,91.20400,12804,92.28949,91.71592,91.27280,43.91488,42.00116,,,,
2026-03-31T22:00:00+09:00,91.20400,91.26900,91.09400,91.22800,11046,92.28148,91.70163,91.27415,45.30976,42.11434,,,,
2026-03-31T23:00:00+09:00,91.22800,91.27700,90.67100,90.73900,15917,92.27073,91.68271,91.24865,29.31297,40.52438
