time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-19T10:00:00+09:00,0.86367,0.86397,0.86355,0.86392,6250,0.86408,0.86375,0.86381,51.77581,51.06990,,,,
2026-03-19T11:00:00+09:00,0.86392,0.86431,0.86387,0.86412,7456,0.86407,0.86376,0.86383,54.41428,50.82774,,,,
2026-03-19T12:00:00+09:00,0.86412,0.86414,0.86374,0.86391,4778,0.86405,0.86377,0.86387,51.24395,50.55811,,,,
2026-03-19T13:00:00+09:00,0.86391,0.86429,0.86390,0.86412,3708,0.86405,0.86377,0.86389,54.12252,50.37630,,,,
2026-03-19T14:00:00+09:00,0.86412,0.86445,0.86408,0.86440,5069,0.86404,0.86378,0.86393,57.70786,50.49370,,,,
2026-03-19T15:00:00+09:00,0.86440,0.86451,0.86402,0.86413,7041,0.86403,0.86379,0.86393,53.37606,51.43334,,,,
2026-03-19T16:00:00+09:00,0.86413,0.86489,0.86337,0.86347,12837,0.86402,0.86379,0.86389,44.56901,51.86583,,,,
2026-03-19T17:00:00+09:00,0.86347,0.86422,0.86315,0.86398,14834,0.86401,0.86381,0.86388,51.26122,52.07851,,,,
2026-03-19T18:00:00+09:00,0.86398,0.86432,0.86383,0.86414,17758,0.86400,0.86383,0.86388,53.17135,52.18031,,,,
2026-03-19T19:00:00+09:00,0.86414,0.86432,0.86361,0.86403,10856,0.86399,0.86384,0.86387,51.67201,52.33204,,,,
2026-03-19T20:00:00+09:00,0.86403,0.86428,0.86339,0.86349,10774,0.86397,0.86384,0.86384,44.96829,51.88537,,,,
2026-03-19T21:00:00+09:00,0.86349,0.86415,0.86238,0.86372,24912,0.86396,0.86383,0.86387,48.05921,51.48226,,,,
2026-03-19T22:00:00+09:00,0.86372,0.86416,0.86253,0.86273,29011,0.86394,0.86381,0.86385,38.13147,50.19827,,,,
2026-03-19T23:00:00+09:00,0.86273,0.86305,0.86153,0.86169,27401,0.86391,0.86377,0.86376,30.90825,48.95581,,,,
2026-03-20T00:00:00+09:00,0.86169,0.86202,0.86115,0.86189,21545,0.86388,0.86374,0.86366,33.51646,47.65157,,,,
2026-03-20T01:00:00+09:00,0.86189,0.86305,0.86173,0.86288,21191,0.86387,0.86373,0.86362,44.65408,46.95441,,,,
2026-03-20T02:00:00+09:00,0.86288,0.86296,0.86228,0.86245,14596,0.86385,0.86371,0.86355,41.40924,46.25193,,,,
2026-03-20T03:00:00+09:00,0.86245,0.86323,0.86208,0.86319,11372,0.86384,0.86370,0.86351,48.36330,45.84056,,,,
2026-03-20T04:00:00+09:00,0.86319,0.86323,0.86207,0.86255,28941,0.86382,0.86368,0.86342,43.54912,44.82922,,,,
2026-03-20T05:00:00+09:00,0.86255,0.86290,0.86232,0.86272,5600,0.86380,0.86367,0.86338,45.11204,44.23893,,,,
2026-03-20T06:00:00+09:00,0.86272,0.86272,0.86154,0.86210,2026,0.86379,0.86364,0.86329,40.68763,43.96169,,,,
2026-03-20T07:00:00+09:00,0.86210,0.86298,0.86210,0.86239,2338,0.86377,0.86363,0.86320,43.47990,43.40588,,,,
2026-03-20T08:00:00+09:00,0.86239,0.86247,0.86221,0.86229,3330,0.86376,0.86361,0.86312,42.73283,42.66027,,,,
2026-03-20T09:00:00+09:00,0.86229,0.86238,0.86206,0.86215,4728,0.86374,0.86359,0.86302,41.65379,41.94469,,,,
2026-03-20T10:00:00+09:00,0.86215,0.86219,0.86191,0.86201,6773,0.86373,0.86357,0.86290,40.55107,41.62917,,,,
2026-03-20T11:00:00+09:00,0.86201,0.86225,0.86199,0.86219,3788,0.86371,0.86355,0.86280,42.65315,41.24302,,,,
2026-03-20T12:00:00+09:00,0.86219,0.86223,0.86206,0.86217,3204,0.86370,0.86353,0.86274,42.47344,41.55316,,,,
2026-03-20T13:00:00+09:00,0.86217,0.86230,0.86209,0.86215,2586,0.86369,0.86351,0.86265,42.28159,42.36555,,,,
2026-03-20T14:00:00+09:00,0.86215,0.86225,0.86206,0.86211,3378,0.86367,0.86348,0.86254,41.87422,42.96253,,,,
2026-03-20T15:00:00+09:00,0.86211,0.86259,0.86200,0.86241,4108,0.86365,0.86346,0.86246,46.07095,43.06373,,,,
2026-03-20T16:00:00+09:00,0.86241,0.86259,0.86160,0.86192,9438,0.86364,0.86344,0.86239,40.87930,43.02588,,,,
2026-03-20T17:00:00+09:00,0.86192,0.86220,0.86147,0.86213,10328,0.86362,0.86341,0.86231,43.80215,42.70008,,,,
2026-03-20T18:00:00+09:00,0.86213,0.86299,0.86207,0.86296,11356,0.86361,0.86340,0.86232,53.57202,43.41601,,,,
2026-03-20T19:00:00+09:00,0.86296,0.86415,0.86276,0.86402,12217,0.86360,0.86340,0.86243,62.53092,44.66021,,,,
2026-03-20T20:00:00+09:00,0.86402,0.86437,0.86377,0.86390,10196,0.86360,0.86341,0.86253,61.09367,46.11778,,,,
2026-03-20T21:00:00+09:00,0.86390,0.86440,0.86333,0.86422,15896,0.86359,0.86342,0.86260,63.50274,47.54799,,,,
2026-03-20T22:00:00+09:00,0.86422,0.86488,0.86390,0.86442,19011,0.86359,0.86343,0.86270,64.96298,49.13586,,,,
2026-03-20T23:00:00+09:00,0.86442,0.86675,0.86438,0.86674,23738,0.86360,0.86346,0.86288,76.63901,51.63480,,,,
2026-03-21T00:00:00+09:00,0.86674,0.86781,0.86564,0.86771,23273,0.86361,0.86351,0.86314,79.68698,54.43022,,,,
2026-03-21T01:00:00+09:00,0.86771,0.86790,0.86740,0.86759,17040,0.86363,0.86356,0.86338,78.32548,56.97825,,,,
2026-03-21T02:00:00+09:00,0.86759,0.86763,0.86652,0.86663,17220,0.86363,0.86359,0.86361,68.27542,58.82125,,,,
2026-03-21T03:00:00+09:00,0.86663,0.86693,0.86591,0.86673,16541,0.86364,0.86363,0.86382,68.72558,60.71010,,,,
2026-03-21T04:00:00+09:00,0.86673,0.86696,0.86631,0.86684,12113,0.86364,0.86367,0.86405,69.24259,62.66499,,,,
2026-03-21T05:00:00+09:00,0.86684,0.86725,0.86639,0.86718,8109,0.86365,0.86372,0.86430,70.84683,64.43469,,,,
2026-03-23T06:00:00+09:00,0.86606,0.86688,0.86561,0.86639,1483,0.86366,0.86375,0.86452,62.66791,65.99102,,,,
2026-03-23T07:00:00+09:00,0.86639,0.86792,0.86639,0.86749,4067,0.86367,0.86380,0.86479,68.17686,67.73207,,,,
2026-03-23T08:00:00+09:00,0.86749,0.86753,0.86702,0.86705,5140,0.86368,0.86384,0.86503,64.10209,68.48422,,,,
2026-03-23T09:00:00+09:00,0.86705,0.86719,0.86666,0.86667,8549,0.86368,0.86389,0.86526,60.72643,68.35533,,,,
2026-03-23T10:00:00+09:00,0.86667,0.86685,0.86632,0.86659,10786,0.86369,0.86393,0.86548,60.00995,68.27792,,,,
2026-03-23T11:00:00+09:00,0.86659,0.86708,0.86628,0.86689,7803,0.86370,0.86397,0.86570,61.82871,68.15834,,,,
2026-03-23T12:00:00+09:00,0.86689,0.86731,0.86678,0.86721,5611,0.86371,0.86401,0.86597,63.72393,68.06984,,,,
2026-03-23T13:00:00+09:00,0.86721,0.86730,0.86682,0.86689,4297,0.86372,0.86406,0.86621,60.48958,66.91631,,,,
2026-03-23T14:00:00+09:00,0.86689,0.86718,0.86672,0.86711,6100,0.86373,0.86410,0.86641,61.92056,65.64728,,,,
2026-03-23T15:00:00+09:00,0.86711,0.86775,0.86694,0.86758,9967,0.86374,0.86416,0.86659,64.84950,64.68471,,,,
2026-03-23T16:00:00+09:00,0.86758,0.86791,0.86703,0.86736,13374,0.86375,0.86421,0.86676,62.42894,64.26710,,,,
2026-03-23T17:00:00+09:00,0.86736,0.86742,0.86594,0.86629,16231,0.86375,0.86424,0.86687,52.21976,63.08812,,,,
2026-03-23T18:00:00+09:00,0.86629,0.86665,0.86587,0.86623,14307,0.86376,0.86428,0.86696,51.70911,61.83573,,,,
2026-03-23T19:00:00+09:00,0.86623,0.86657,0.86569,0.86599,14193,0.86377,0.86432,0.86692,49.61894,60.31945,,,,
2026-03-23T20:00:00+09:00,0.86599,0.86676,0.86317,0.86521,67792,0.86377,0.86434,0.86680,43.46912,58.94811,,,,
2026-03-23T21:00:00+09:00,0.86521,0.86544,0.86438,0.86474,38123,0.86377,0.86435,0.86665,40.23326,56.95213,,,,
2026-03-23T22:00:00+09:00,0.86474,0.86530,0.86409,0.86462,30124,0.86377,0.86436,0.86655,39.42629,55.18958,,,,
2026-03-23T23:00:00+09:00,0.86462,0.86475,0.86306,0.86401,28061,0.86377,0.86435,0.86642,35.52552,53.38951,,,,
2026-03-24T00:00:00+09:00,0.86401,0.86570,0.86378,0.86561,25090,0.86377,0.86437,0.86636,49.60855,52.64656,,,,
2026-03-24T01:00:00+09:00,0.86561,0.86572,0.86457,0.86495,28903,0.86377,0.86438,0.86624,45.22067,51.46027,,,,
2026-03-24T02:00:00+09:00,0.86495,0.86512,0.86410,0.86424,18204,0.86377,0.86438,0.86614,41.01760,49.83839,,,,
2026-03-24T03:00:00+09:00,0.86424,0.86482,0.86408,0.86474,18716,0.86378,0.86439,0.86600,44.90148,48.72495,,,,
2026-03-24T04:00:00+09:00,0.86474,0.86476,0.86428,0.86459,11067,0.86379,0.86441,0.86588,43.96615,47.44249,,,,
2026-03-24T05:00:00+09:00,0.86459,0.86486,0.86399,0.86399,4784,0.86378,0.86442,0.86574,40.34580,45.69223,,,,
2026-03-24T06:00:00+09:00,0.86399,0.86492,0.86354,0.86437,1536,0.86379,0.86443,0.86563,43.51799,44.34145,,,,
2026-03-24T07:00:00+09:00,0.86437,0.86479,0.86436,0.86463,2743,0.86380,0.86444,0.86552,45.64765,43.87201,,,,
2026-03-24T08:00:00+09:00,0.86463,0.86465,0.86449,0.86458,2882,0.86380,0.86446,0.86539,45.29396,43.41378,,,,
2026-03-24T09:00:00+09:00,0.86458,0.86490,0.86436,0.86470,8495,0.86381,0.86447,0.86528,46.36801,43.18158,,,,
2026-03-24T10:00:00+09:00,0.86470,0.86526,0.86470,0.86488,8879,0.86382,0.86448,0.86517,48.01666,43.50640,,,,
2026-03-24T11:00:00+09:00,0.86488,0.86501,0.86439,0.86453,6169,0.86383,0.86448,0.86501,45.11274,43.85493,,,,
2026-03-24T12:00:00+09:00,0.86453,0.86470,0.86429,0.86451,4291,0.86384,0.86450,0.86487,44.94547,44.24916,,,,
2026-03-24T13:00:00+09:00,0.86451,0.86480,0.86441,0.86458,4252,0.86385,0.86450,0.86478,45.70430,44.97622,,,,
2026-03-24T14:00:00+09:00,0.86458,0.86496,0.86450,0.86452,5926,0.86386,0.86451,0.86470,45.13011,44.65633,,,,
2026-03-24T15:00:00+09:00,0.86452,0.86452,0.86375,0.86424,9591,0.86387,0.86451,0.86461,42.44992,44.45842,,,,
2026-03-24T16:00:00+09:00,0.86424,0.86462,0.86375,0.86428,15434,0.86388,0.86452,0.86457,42.97097,44.59794,,,,
2026-03-24T17:00:00+09:00,0.86428,0.86545,0.86425,0.86537,15503,0.86389,0.86453,0.86460,54.94261,45.31517,,,,
2026-03-24T18:00:00+09:00,0.86537,0.86579,0.86489,0.86510,13210,0.86390,0.86454,0.86462,52.02904,45.89109,,,,
2026-03-24T19:00:00+09:00,0.86510,0.86520,0.86459,0.86471,10490,0.86391,0.86456,0.86466,48.06422,46.44240,,,,
2026-03-24T20:00:00+09:00,0.86471,0.86514,0.86431,0.86506,13435,0.86392,0.86457,0.86463,51.62685,47.02161,,,,
2026-03-24T21:00:00+09:00,0.86506,0.86539,0.86455,0.86498,16302,0.86393,0.86458,0.86463,50.76958,47.38746,,,,
2026-03-24T22:00:00+09:00,0.86498,0.86567,0.86495,0.86546,20587,0.86395,0.86460,0.86469,55.53987,48.11931,,,,
2026-03-24T23:00:00+09:00,0.86546,0.86559,0.86436,0.86490,22785,0.86396,0.86462,0.86470,49.51213,48.34389,,,,
2026-03-25T00:00:00+09:00,0.86490,0.86549,0.86476,0.86523,14780,0.86397,0.86464,0.86473,52.76541,48.68309,,,,
2026-03-25T01:00:00+09:00,0.86523,0.86581,0.86520,0.86547,14951,0.86398,0.86468,0.86480,55.03471,49.39180,,,,
2026-03-25T02:00:00+09:00,0.86547,0.86572,0.86519,0.86530,15482,0.86399,0.86473,0.86485,53.08908,49.97349,,,,
2026-03-25T03:00:00+09:00,0.86530,0.86584,0.86524,0.86541,11931,0.86400,0.86477,0.86489,54.21694,50.58153,,,,
2026-03-25T04:00:00+09:00,0.86541,0.86581,0.86540,0.86569,9039,0.86402,0.86481,0.86495,57.04780,51.43280,,,,
2026-03-25T05:00:00+09:00,0.86569,0.86573,0.86494,0.86537,14261,0.86403,0.86485,0.86498,53.01343,52.18733,,,,
2026-03-25T06:00:00+09:00,0.86537,0.86572,0.86469,0.86519,3833,0.86405,0.86488,0.86499,50.83566,52.74910,,,,
2026-03-25T07:00:00+09:00,0.86519,0.86592,0.86519,0.86550,4617,0.86406,0.86492,0.86504,54.31632,52.70436,,,,
2026-03-25T08:00:00+09:00,0.86550,0.86576,0.86530,0.86567,3164,0.86408,0.86496,0.86510,56.14971,52.99869,,,,
2026-03-25T09:00:00+09:00,0.86567,0.86582,0.86542,0.86551,8504,0.86409,0.86500,0.86515,53.95498,53.41946,,,,
2026-03-25T10:00:00+09:00,0.86551,0.86575,0.86527,0.86559,9109,0.86410,0.86504,0.86520,54.90411,53.65355,,,,
2026-03-25T11:00:00+09:00,0.86559,0.86592,0.86547,0.86576,5682,0.86412,0.86509,0.86528,56.93556,54.09398,,,,
2026-03-25T12:00:00+09:00,0.86576,0.86603,0.86556,0.86601,4728,0.86413,0.86514,0.86536,59.80327,54.39851,,,,
2026-03-25T13:00:00+09:00,0.86601,0.86609,0.86584,0.86601,3690,0.86415,0.86519,0.86540,59.80327,55.13359,,,,
2026-03-25T14:00:00+09:00,0.86601,0.86668,0.86589,0.86668,5000,0.86417,0.86525,0.86547,66.69634,56.12866,,,,
2026-03-25T15:00:00+09:00,0.86668,0.86668,0.86586,0.86642,6860,0.86419,0.86531,0.86556,62.23620,56.64305,,,,
2026-03-25T16:00:00+09:00,0.86642,0.86680,0.86595,0.86607,10720,0.86421,0.86536,0.86561,56.73593,56.90354,,,,
2026-03-25T17:00:00+09:00,0.86607,0.86614,0.86504,0.86529,16128,0.86422,0.86541,0.86563,46.80775,56.37431,,,,
2026-03-25T18:00:00+09:00,0.86529,0.86596,0.86527,0.86583,10293,0.86424,0.86545,0.86564,52.94659,56.08137,,,,
2026-03-25T19:00:00+09:00,0.86583,0.86604,0.86528,0.86532,10762,0.86426,0.86550,0.86567,47.38453,55.67930,,,,
2026-03-25T20:00:00+09:00,0.86532,0.86539,0.86477,0.86506,9367,0.86427,0.86554,0.86566,44.80066,55.24823,,,,
2026-03-25T21:00:00+09:00,0.86506,0.86565,0.86479,0.86540,17315,0.86428,0.86557,0.86565,48.73730,54.84973,,,,
2026-03-25T22:00:00+09:00,0.86540,0.86563,0.86496,0.86543,15487,0.86430,0.86559,0.86566,49.08235,54.34492,,,,
2026-03-25T23:00:00+09:00,0.86543,0.86632,0.86538,0.86557,19748,0.86431,0.86561,0.86567,50.74844,54.11588,,,,
2026-03-26T00:00:00+09:00,0.86557,0.86561,0.86502,0.86526,18143,0.86433,0.86562,0.86565,47.07528,53.55668,,,,
2026-03-26T01:00:00+09:00,0.86526,0.86540,0.86459,0.86461,17557,0.86433,0.86563,0.86561,40.46221,52.38001,,,,
2026-03-26T02:00:00+09:00,0.86461,0.86512,0.86455,0.86504,11584,0.86434,0.86560,0.86560,45.87870,51.38540,,,,
2026-03-26T03:00:00+09:00,0.86504,0.86554,0.86502,0.86533,10337,0.86435,0.86557,0.86559,49.23314,50.63039,,,,
2026-03-26T04:00:00+09:00,0.86533,0.86537,0.86505,0.86511,8502,0.86435,0.86554,0.86556,46.86031,49.21353,,,,
2026-03-26T05:00:00+09:00,0.86511,0.86519,0.86454,0.86472,4073,0.86435,0.86551,0.86553,42.91198,47.83323,,,,
2026-03-26T06:00:00+09:00,0.86472,0.86492,0.86425,0.86473,2141,0.86435,0.86549,0.86548,43.04449,46.85527,,,,
2026-03-26T07:00:00+09:00,0.86473,0.86513,0.86473,0.86510,1492,0.86435,0.86546,0.86545,47.86645,46.93089,,,,
2026-03-26T08:00:00+09:00,0.86510,0.86522,0.86505,0.86511,2057,0.86435,0.86544,0.86540,47.99460,46.57718,,,,
2026-03-26T09:00:00+09:00,0.86511,0.86536,0.86507,0.86517,4013,0.86436,0.86542,0.86536,48.80770,46.67883,,,,
2026-03-26T10:00:00+09:00,0.86517,0.86565,0.86512,0.86548,4204,0.86437,0.86539,0.86530,52.90470,47.25769,,,,
2026-03-26T11:00:00+09:00,0.86548,0.86574,0.86545,0.86570,3681,0.86438,0.86537,0.86527,55.61928,47.74926,,,,
2026-03-26T12:00:00+09:00,0.86570,0.86579,0.86550,0.86559,3240,0.86439,0.86536,0.86524,53.94499,48.09659,,,,
2026-03-26T13:00:00+09:00,0.86559,0.86570,0.86553,0.86558,2408,0.86440,0.86535,0.86526,53.78647,48.31359,,,,
2026-03-26T14:00:00+09:00,0.86558,0.86565,0.86537,0.86541,4145,0.86442,0.86533,0.86524,51.04067,48.59684,,,,
2026-03-26T15:00:00+09:00,0.86541,0.86545,0.86500,0.86540,6099,0.86443,0.86530,0.86524,50.87614,49.34069,,,,
2026-03-26T16:00:00+09:00,0.86540,0.86573,0.86512,0.86541,8418,0.86444,0.86528,0.86526,51.04609,49.70979,,,,
2026-03-26T17:00:00+09:00,0.86541,0.86623,0.86529,0.86570,10352,0.86445,0.86526,0.86527,55.81943,50.18024,,,,
2026-03-26T18:00:00+09:00,0.86570,0.86608,0.86534,0.86562,10515,0.86446,0.86524,0.86528,54.24800,50.70793,,,,
2026-03-26T19:00:00+09:00,0.86562,0.86575,0.86529,0.86546,10265,0.86447,0.86521,0.86528,51.14671,51.29612,,,,
2026-03-26T20:00:00+09:00,0.86546,0.86551,0.86444,0.86476,10697,0.86448,0.86519,0.86525,40.29353,51.09962,,,,
2026-03-26T21:00:00+09:00,0.86476,0.86536,0.86473,0.86530,16978,0.86449,0.86518,0.86529,49.24157,51.19785,,,,
2026-03-26T22:00:00+09:00,0.86530,0.86532,0.86411,0.86422,19257,0.86449,0.86516,0.86524,37.22551,50.42863,,,,
2026-03-26T23:00:00+09:00,0.86422,0.86438,0.86365,0.86423,24336,0.86450,0.86514,0.86519,37.37789,49.61221,,,,
2026-03-27T00:00:00+09:00,0.86423,0.86478,0.86405,0.86447,20170,0.86451,0.86514,0.86516,41.07475,48.76722,,,,
2026-03-27T01:00:00+09:00,0.86447,0.86505,0.86438,0.86489,15886,0.86451,0.86514,0.86517,46.97424,48.14971,,,,
2026-03-27T02:00:00+09:00,0.86489,0.86538,0.86446,0.86537,13659,0.86452,0.86516,0.86520,52.79140,48.06731,,,,
2026-03-27T03:00:00+09:00,0.86537,0.86550,0.86521,0.86532,13280,0.86452,0.86516,0.86521,52.14962,47.95040,,,,
2026-03-27T04:00:00+09:00,0.86532,0.86549,0.86508,0.86542,10608,0.86453,0.86516,0.86522,53.37058,48.11682,,,,
2026-03-27T05:00:00+09:00,0.86542,0.86553,0.86437,0.86446,15577,0.86453,0.86517,0.86519,42.23032,47.49926,,,,
2026-03-27T06:00:00+09:00,0.86446,0.86484,0.86411,0.86474,2852,0.86453,0.86517,0.86515,45.78487,47.12346,,,,
2026-03-27T07:00:00+09:00,0.86474,0.86524,0.86458,0.86505,1436,0.86454,0.86517,0.86512,49.49038,46.67138,,,,
2026-03-27T08:00:00+09:00,0.86505,0.86513,0.86490,0.86496,1651,0.86455,0.86519,0.86509,48.45493,46.25759,,,,
2026-03-27T09:00:00+09:00,0.86496,0.86509,0.86474,0.86476,6727,0.86455,0.86519,0.86505,46.14445,45.90029,,,,
2026-03-27T10:00:00+09:00,0.86476,0.86492,0.86470,0.86484,6476,0.86455,0.86519,0.86502,47.22840,46.39564,,,,
2026-03-27T11:00:00+09:00,0.86484,0.86496,0.86474,0.86485,4197,0.86456,0.86520,0.86499,47.37099,46.26202,,,,
2026-03-27T12:00:00+09:00,0.86485,0.86497,0.86476,0.86492,4814,0.86457,0.86520,0.86497,48.42162,47.06175,,,,
2026-03-27T13:00:00+09:00,0.86492,0.86513,0.86486,0.86506,4083,0.86457,0.86520,0.86493,50.54791,48.00246,,,,
2026-03-27T14:00:00+09:00,0.86506,0.86514,0.86494,0.86512,5060,0.86458,0.86521,0.86491,51.47125,48.74507,,,,
2026-03-27T15:00:00+09:00,0.86512,0.86517,0.86484,0.86493,4844,0.86459,0.86522,0.86488,48.39005,48.84620,,,,
2026-03-27T16:00:00+09:00,0.86493,0.86555,0.86486,0.86518,7020,0.86459,0.86522,0.86490,52.42557,48.82007,,,,
2026-03-27T17:00:00+09:00,0.86518,0.86557,0.86497,0.86529,10981,0.86460,0.86523,0.86490,54.12529,48.96119,,,,
2026-03-27T18:00:00+09:00,0.86529,0.86593,0.86523,0.86567,10126,0.86461,0.86525,0.86498,59.50743,49.39953,,,,
2026-03-27T19:00:00+09:00,0.86567,0.86575,0.86526,0.86535,9288,0.86462,0.86527,0.86503,53.78484,50.22486,,,,
2026-03-27T20:00:00+09:00,0.86535,0.86637,0.86527,0.86630,9674,0.86463,0.86528,0.86512,64.65254,51.57255,,,,
2026-03-27T21:00:00+09:00,0.86630,0.86714,0.86622,0.86695,12183,0.86465,0.86530,0.86523,69.87274,53.02843,,,,
2026-03-27T22:00:00+09:00,0.86695,0.86751,0.86655,0.86662,16296,0.86466,0.86533,0.86529,64.65240,54.18539,,,,
2026-03-27T23:00:00+09:00,0.86662,0.86672,0.86586,0.86606,16571,0.86467,0.86534,0.86533,56.88544,54.95260,,,,
2026-03-28T00:00:00+09:00,0.86606,0.86701,0.86584,0.86669,19765,0.86469,0.86537,0.86539,62.36335,56.03367,,,,
2026-03-28T01:00:00+09:00,0.86669,0.86770,0.86667,0.86759,17206,0.86471,0.86539,0.86555,68.51724,57.54412,,,,
2026-03-28T02:00:00+09:00,0.86759,0.86791,0.86737,0.86774,8149,0.86473,0.86543,0.86570,69.41484,59.04363,,,,
2026-03-28T03:00:00+09:00,0.86774,0.86778,0.86736,0.86759,8653,0.86475,0.86546,0.86582,67.34702,60.24357,,,,
2026-03-28T04:00:00+09:00,0.86759,0.86789,0.86755,0.86777,7434,0.86477,0.86549,0.86596,68.55746,61.46401,,,,
2026-03-28T05:00:00+09:00,0.86777,0.86784,0.86667,0.86739,6929,0.86478,0.86552,0.86610,63.22864,62.52391,,,,
2026-03-30T06:00:00+09:00,0.86670,0.86713,0.86585,0.86618,286,0.86479,0.86553,0.86616,49.92232,62.34511,,,,
2026-03-30T07:00:00+09:00,0.86618,0.86836,0.86618,0.86780,5860,0.86481,0.86556,0.86631,61.58007,62.87759,,,,
2026-03-30T08:00:00+09:00,0.86780,0.86813,0.86770,0.86804,4930,0.86483,0.86560,0.86647,62.95592,63.12392,,,,
2026-03-30T09:00:00+09:00,0.86804,0.86844,0.86799,0.86826,9511,0.86485,0.86564,0.86663,64.22078,63.86934,,,,
2026-03-30T10:00:00+09:00,0.86826,0.86838,0.86818,0.86825,5359,0.86488,0.86567,0.86678,64.11362,63.83085,,,,
2026-03-30T11:00:00+09:00,0.86825,0.86846,0.86819,0.86823,4948,0.86490,0.86571,0.86695,63.88402,63.40308,,,,
2026-03-30T12:00:00+09:00,0.86823,0.86823,0.86763,0.86770,4674,0.86492,0.86574,0.86707,57.96052,62.92509,,,,
2026-03-30T13:00:00+09:00,0.86770,0.86787,0.86761,0.86775,3439,0.86494,0.86577,0.86720,58.35285,63.02990,,,,
2026-03-30T14:00:00+09:00,0.86775,0.86775,0.86726,0.86759,4936,0.86496,0.86579,0.86729,56.53465,62.61357,,,,
2026-03-30T15:00:00+09:00,0.86759,0.86784,0.86724,0.86778,7467,0.86498,0.86581,0.86741,58.20025,61.87664,,,,
2026-03-30T16:00:00+09:00,0.86778,0.86819,0.86770,0.86801,8694,0.86500,0.86584,0.86750,60.18905,61.21766,,,,
2026-03-30T17:00:00+09:00,0.86801,0.86873,0.86780,0.86860,7891,0.86502,0.86587,0.86758,64.81389,61.03672,,,,
2026-03-30T18:00:00+09:00,0.86860,0.86863,0.86795,0.86842,7456,0.86505,0.86589,0.86767,62.43102,60.59911,,,,
2026-03-30T19:00:00+09:00,0.86842,0.86863,0.86796,0.86847,6815,0.86507,0.86592,0.86779,62.83971,60.57133,,,,
2026-03-30T20:00:00+09:00,0.86847,0.86848,0.86763,0.86799,10886,0.86509,0.86596,0.86786,56.48688,61.04023,,,,
2026-03-30T21:00:00+09:00,0.86799,0.86813,0.86757,0.86805,11554,0.86512,0.86599,0.86788,57.07110,60.71816,,,,
2026-03-30T22:00:00+09:00,0.86805,0.86964,0.86788,0.86954,15806,0.86515,0.86605,0.86797,68.41299,61.10795,,,,
2026-03-30T23:00:00+09:00,0.86954,0.86982,0.86849,0.86867,18166,0.86517,0.86609,0.86802,58.66659,60.71123,,,,
2026-03-31T00:00:00+09:00,0.86867,0.86882,0.86786,0.86836,14984,0.86520,0.86613,0.86805,55.62565,60.10494,,,,
2026-03-31T01:00:00+09:00,0.86836,0.86898,0.86809,0.86879,9931,0.86522,0.86618,0.86812,58.81463,59.74284,,,,
2026-03-31T02:00:00+09:00,0.86879,0.86912,0.86866,0.86893,10005,0.86525,0.86622,0.86826,59.82691,59.87616,,,,
2026-03-31T03:00:00+09:00,0.86893,0.86935,0.86886,0.86921,7130,0.86528,0.86628,0.86833,61.84668,60.12572,,,,
2026-03-31T04:00:00+09:00,0.86921,0.86946,0.86906,0.86911,7243,0.86530,0.86634,0.86839,60.67343,60.42134,,,,
2026-03-31T05:00:00+09:00,0.86911,0.86947,0.86884,0.86936,5361,0.86533,0.86639,0.86844,62.58440,60.73450,,,,
2026-03-31T06:00:00+09:00,0.86936,0.86952,0.86852,0.86920,3257,0.86535,0.86645,0.86849,60.55628,60.76073,,,,
2026-03-31T07:00:00+09:00,0.86920,0.86963,0.86918,0.86952,1240,0.86538,0.86650,0.86855,63.12974,60.64043,,,,
2026-03-31T08:00:00+09:00,0.86952,0.86981,0.86939,0.86972,2673,0.86541,0.86657,0.86865,64.68075,60.80113,,,,
2026-03-31T09:00:00+09:00,0.86972,0.86998,0.86900,0.86922,10823,0.86544,0.86663,0.86873,58.10049,60.46261,,,,
2026-03-31T10:00:00+09:00,0.86922,0.86950,0.86857,0.86871,13073,0.86546,0.86668,0.86878,52.26032,60.16071,,,,
2026-03-31T11:00:00+09:00,0.86871,0.86890,0.86862,0.86876,6346,0.86549,0.86673,0.86883,52.76166,59.85289,,,,
2026-03-31T12:00:00+09:00,0.86876,0.86895,0.86853,0.86888,4568,0.86552,0.86678,0.86888,54.00992,58.82410,,,,
2026-03-31T13:00:00+09:00,0.86888,0.86909,0.86878,0.86905,3465,0.86554,0.86683,0.86890,55.79214,58.61879,,,,
2026-03-31T14:00:00+09:00,0.86905,0.86913,0.86816,0.86831,6290,0.86556,0.86686,0.86889,47.21495,58.01802,,,,
2026-03-31T15:00:00+09:00,0.86831,0.86902,0.86821,0.86870,8668,0.86559,0.86690,0.86890,51.45108,57.49205,,,,
2026-03-31T16:00:00+09:00,0.86870,0.86904,0.86829,0.86876,11394,0.86561,0.86694,0.86894,52.08813,56.93928,,,,
2026-03-31T17:00:00+09:00,0.86876,0.86906,0.86787,0.86787,10048,0.86563,0.86698,0.86893,43.06184,55.59751,,,,
2026-03-31T18:00:00+09:00,0.86787,0.86839,0.86759,0.86784,8557,0.86565,0.86701,0.86885,42.79265,54.32031,,,,
