time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-04T02:00:00+09:00,210.15600,210.37300,209.93800,210.27900,44679,210.00691,210.31281,210.23200,51.42813,40.68816,,,,
2026-03-04T03:00:00+09:00,210.27900,210.52400,210.24200,210.51800,32167,210.01616,210.30803,210.21275,55.36174,41.12510,,,,
2026-03-04T04:00:00+09:00,210.51800,210.61400,210.37600,210.56200,33908,210.02789,210.30456,210.19785,56.06714,42.06307,,,,
2026-03-04T05:00:00+09:00,210.56200,210.67600,210.47700,210.65500,26244,210.03913,210.30855,210.17035,57.59254,43.42110,,,,
2026-03-04T06:00:00+09:00,210.65500,210.73700,210.53300,210.60000,11169,210.04905,210.30896,210.15515,56.34652,44.86410,,,,
2026-03-04T07:00:00+09:00,210.60000,210.60000,210.26800,210.35600,1968,210.05747,210.30605,210.13380,51.06789,46.26993,,,,
2026-03-04T08:00:00+09:00,210.35600,210.69000,210.35600,210.63800,11387,210.06800,210.30603,210.12895,56.17758,47.83670,,,,
2026-03-04T09:00:00+09:00,210.63800,210.67700,209.96700,209.98700,24858,210.07620,210.30040,210.09580,44.59928,48.52532,,,,
2026-03-04T10:00:00+09:00,209.98700,210.19100,209.78300,209.98500,34632,210.08347,210.29452,210.07850,44.56889,49.29964,,,,
2026-03-04T11:00:00+09:00,209.98500,210.17100,209.93000,210.06700,26112,210.09154,210.29180,210.07835,46.18796,49.45228,,,,
2026-03-04T12:00:00+09:00,210.06700,210.11400,209.85800,209.96400,22436,210.09833,210.28832,210.08110,44.43238,49.63180,,,,
2026-03-04T13:00:00+09:00,209.96400,209.97300,209.48400,209.50200,21465,210.10222,210.27901,210.07870,37.53991,49.74068,,,,
2026-03-04T14:00:00+09:00,209.50200,209.91700,209.48700,209.84100,24764,210.10821,210.27616,210.08775,44.36021,49.64449,,,,
2026-03-04T15:00:00+09:00,209.84100,210.02800,209.72100,209.89400,13587,210.11435,210.27253,210.09810,45.36467,49.36392,,,,
2026-03-04T16:00:00+09:00,209.89400,210.43700,209.79600,210.35900,21849,210.12172,210.27764,210.13590,53.32602,49.49948,,,,
2026-03-04T17:00:00+09:00,210.35900,210.37500,209.94100,209.94100,43557,210.12773,210.27405,210.13235,46.73353,48.88318,,,,
2026-03-04T18:00:00+09:00,209.94100,210.33100,209.84100,210.02900,35944,210.13481,210.27505,210.13940,48.18581,48.32023,,,,
2026-03-04T19:00:00+09:00,210.02900,210.45300,209.99900,210.42100,40787,210.14395,210.27377,210.18555,54.17888,48.07639,,,,
2026-03-04T20:00:00+09:00,210.42100,210.56500,210.14100,210.32100,23044,210.15286,210.26853,210.20375,52.51031,47.80238,,,,
2026-03-04T21:00:00+09:00,210.32100,210.33800,209.96600,210.04400,28150,210.16016,210.26305,210.19815,48.09205,47.58982,,,,
2026-03-04T22:00:00+09:00,210.04400,210.30200,210.00500,210.18600,38615,210.16716,210.26304,210.19350,50.39622,47.17687,,,,
2026-03-04T23:00:00+09:00,210.18600,210.48000,210.07100,210.08900,49743,210.17452,210.26485,210.17205,48.80257,47.47710,,,,
2026-03-05T00:00:00+09:00,210.08900,210.39000,209.96100,209.98200,44351,210.17906,210.26472,210.14305,47.03565,47.65330,,,,
2026-03-05T01:00:00+09:00,209.98200,210.05500,209.71400,209.78400,35119,210.18177,210.26240,210.09950,43.87036,47.48776,,,,
2026-03-05T02:00:00+09:00,209.78400,209.81600,209.48000,209.73500,25047,210.18414,210.25815,210.05625,43.09741,47.39240,,,,
2026-03-05T03:00:00+09:00,209.73500,209.83800,209.68200,209.81600,16546,210.18771,210.25819,210.02925,44.82792,47.91297,,,,
2026-03-05T04:00:00+09:00,209.81600,209.99200,209.74500,209.98200,16121,210.19218,210.25837,209.99645,48.29813,48.19425,,,,
2026-03-05T05:00:00+09:00,209.98200,210.15700,209.93400,210.11300,15427,210.19693,210.25921,210.00275,50.92160,48.59118,,,,
2026-03-05T06:00:00+09:00,210.11300,210.14700,209.86800,209.97600,7291,210.19884,210.25640,210.00230,48.16883,48.22281,,,,
2026-03-05T07:00:00+09:00,209.97600,209.98600,209.87000,209.91800,2261,210.20149,210.25099,209.99485,47.01019,48.24257,,,,
2026-03-05T08:00:00+09:00,209.91800,210.00400,209.84200,209.86700,6641,210.20554,210.24271,209.99000,45.96325,48.08381,,,,
2026-03-05T09:00:00+09:00,209.86700,209.86900,209.50900,209.54800,21734,210.20725,210.23205,209.99230,39.96751,47.06872,,,,
