time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-24T17:30:00+09:00,0.86463,0.86502,0.86459,0.86490,0,0.86534,0.86456,0.86448,60.17222,46.61905,,,,
2026-03-24T17:45:00+09:00,0.86490,0.86545,0.86482,0.86537,0,0.86536,0.86457,0.86452,67.78109,47.41571,,,,
2026-03-24T18:00:00+09:00,0.86537,0.86568,0.86506,0.86510,0,0.86537,0.86460,0.86455,60.61674,47.99493,,,,
2026-03-24T18:15:00+09:00,0.86510,0.86534,0.86489,0.86525,0,0.86539,0.86461,0.86458,62.95914,49.15929,,,,
2026-03-24T18:30:00+09:00,0.86525,0.86579,0.86522,0.86553,0,0.86541,0.86463,0.86461,66.91493,50.92282,,,,
2026-03-24T18:45:00+09:00,0.86553,0.86570,0.86505,0.86510,0,0.86542,0.86465,0.86464,56.87032,52.26087,,,,
2026-03-24T19:00:00+09:00,0.86510,0.86520,0.86490,0.86496,0,0.86544,0.86465,0.86465,54.02675,53.39580,,,,
2026-03-24T19:15:00+09:00,0.86496,0.86500,0.86465,0.86495,0,0.86545,0.86465,0.86465,53.81975,54.20174,,,,
2026-03-24T19:30:00+09:00,0.86495,0.86505,0.86464,0.86470,0,0.86547,0.86464,0.86465,48.78710,54.78168,,,,
2026-03-24T19:45:00+09:00,0.86470,0.86498,0.86459,0.86471,0,0.86548,0.86463,0.86466,48.99256,55.22589,,,,
2026-03-24T20:00:00+09:00,0.86471,0.86490,0.86461,0.86472,0,0.86549,0.86463,0.86468,49.21200,55.84395,,,,
2026-03-24T20:15:00+09:00,0.86472,0.86484,0.86453,0.86466,0,0.86550,0.86463,0.86471,47.88103,56.01921,,,,
2026-03-24T20:30:00+09:00,0.86466,0.86470,0.86431,0.86466,0,0.86551,0.86463,0.86474,47.88103,55.73902,,,,
2026-03-24T20:45:00+09:00,0.86466,0.86514,0.86440,0.86506,0,0.86552,0.86463,0.86478,56.89473,55.91496,,,,
2026-03-24T21:00:00+09:00,0.86506,0.86538,0.86493,0.86517,0,0.86553,0.86463,0.86483,58.99494,55.83087,,,,
2026-03-24T21:15:00+09:00,0.86517,0.86536,0.86490,0.86492,0,0.86554,0.86464,0.86487,52.70928,54.75431,,,,
2026-03-24T21:30:00+09:00,0.86492,0.86513,0.86460,0.86462,0,0.86554,0.86464,0.86489,46.33010,53.73383,,,,
2026-03-24T21:45:00+09:00,0.86462,0.86539,0.86455,0.86498,0,0.86555,0.86465,0.86493,53.58891,53.06453,,,,
2026-03-24T22:00:00+09:00,0.86498,0.86557,0.86495,0.86550,0,0.86555,0.86466,0.86497,61.65602,52.68890,,,,
2026-03-24T22:15:00+09:00,0.86550,0.86567,0.86531,0.86551,0,0.86556,0.86467,0.86502,61.79355,53.04056,,,,
2026-03-24T22:30:00+09:00,0.86551,0.86555,0.86506,0.86522,0,0.86557,0.86468,0.86503,55.56869,53.15069,,,,
2026-03-24T22:45:00+09:00,0.86522,0.86548,0.86505,0.86546,0,0.86557,0.86469,0.86504,59.22914,53.53708,,,,
2026-03-24T23:00:00+09:00,0.86546,0.86559,0.86505,0.86515,0,0.86558,0.86470,0.86504,53.13942,53.84796,,,,
2026-03-24T23:15:00+09:00,0.86515,0.86521,0.86476,0.86490,0,0.86559,0.86470,0.86502,48.78334,53.83301,,,,
2026-03-24T23:30:00+09:00,0.86490,0.86520,0.86481,0.86486,0,0.86559,0.86471,0.86499,48.10388,53.75386,,,,
2026-03-24T23:45:00+09:00,0.86486,0.86515,0.86436,0.86490,0,0.86559,0.86471,0.86498,48.87079,53.82456,,,,
2026-03-25T00:00:00+09:00,0.86490,0.86526,0.86476,0.86504,0,0.86560,0.86472,0.86498,51.56848,54.08795,,,,
2026-03-25T00:15:00+09:00,0.86504,0.86521,0.86495,0.86520,0,0.86560,0.86472,0.86500,54.52176,53.91845,,,,
2026-03-25T00:30:00+09:00,0.86520,0.86532,0.86501,0.86529,0,0.86560,0.86474,0.86503,56.14182,53.71466,,,,
2026-03-25T00:45:00+09:00,0.86529,0.86549,0.86495,0.86523,0,0.86561,0.86475,0.86505,54.74178,53.85984,,,,
2026-03-25T01:00:00+09:00,0.86523,0.86565,0.86520,0.86563,0,0.86561,0.86477,0.86510,61.61433,54.95157,,,,
2026-03-25T01:15:00+09:00,0.86563,0.86568,0.86535,0.86546,0,0.86560,0.86478,0.86514,57.61033,55.23881,,,,
2026-03-25T01:30:00+09:00,0.86546,0.86581,0.86542,0.86555,0,0.86560,0.86480,0.86518,59.12476,55.05801,,,,
2026-03-25T01:45:00+09:00,0.86555,0.86555,0.86534,0.86547,0,0.86559,0.86481,0.86520,57.16958,54.72772,,,,
2026-03-25T02:00:00+09:00,0.86547,0.86572,0.86526,0.86558,0,0.86559,0.86482,0.86522,59.16896,54.98488,,,,
2026-03-25T02:15:00+09:00,0.86558,0.86571,0.86525,0.86527,0,0.86558,0.86483,0.86524,51.82638,54.45612,,,,
2026-03-25T02:30:00+09:00,0.86527,0.86561,0.86519,0.86557,0,0.86558,0.86484,0.86529,57.34318,54.75638,,,,
2026-03-25T02:45:00+09:00,0.86557,0.86567,0.86529,0.86530,0,0.86557,0.86485,0.86530,51.61423,54.95859,,,,
2026-03-25T03:00:00+09:00,0.86530,0.86562,0.86524,0.86561,0,0.86556,0.86487,0.86531,56.93419,55.58933,,,,
2026-03-25T03:15:00+09:00,0.86561,0.86584,0.86555,0.86558,0,0.86555,0.86488,0.86531,56.28919,56.11921,,,,
2026-03-25T03:30:00+09:00,0.86558,0.86562,0.86530,0.86544,0,0.86554,0.86489,0.86532,53.25701,56.23982,,,,
2026-03-25T03:45:00+09:00,0.86544,0.86554,0.86530,0.86541,0,0.86553,0.86491,0.86532,52.60310,56.10278,,,,
2026-03-25T04:00:00+09:00,0.86541,0.86575,0.86540,0.86567,0,0.86552,0.86492,0.86535,57.47626,56.19809,,,,
2026-03-25T04:15:00+09:00,0.86567,0.86576,0.86560,0.86572,0,0.86551,0.86494,0.86539,58.36285,56.45674,,,,
2026-03-25T04:30:00+09:00,0.86572,0.86579,0.86566,0.86572,0,0.86550,0.86495,0.86543,58.36285,56.22449,,,,
2026-03-25T04:45:00+09:00,0.86572,0.86581,0.86564,0.86569,0,0.86550,0.86496,0.86547,57.52822,56.21863,,,,
2026-03-25T05:00:00+09:00,0.86569,0.86573,0.86556,0.86560,0,0.86550,0.86496,0.86550,54.98767,55.92312,,,,
2026-03-25T05:15:00+09:00,0.86560,0.86572,0.86525,0.86561,0,0.86549,0.86497,0.86552,55.22428,55.78417,,,,
2026-03-25T05:30:00+09:00,0.86561,0.86571,0.86529,0.86547,0,0.86548,0.86498,0.86553,51.16901,55.21275,,,,
2026-03-25T05:45:00+09:00,0.86547,0.86553,0.86494,0.86537,0,0.86548,0.86499,0.86554,48.43318,54.97038,,,,
2026-03-25T06:00:00+09:00,0.86537,0.86572,0.86469,0.86523,0,0.86547,0.86499,0.86552,44.82017,54.07587,,,,
2026-03-25T06:15:00+09:00,0.86523,0.86561,0.86507,0.86541,0,0.86546,0.86501,0.86551,49.98607,53.95958,,,,
2026-03-25T06:30:00+09:00,0.86541,0.86552,0.86498,0.86521,0,0.86546,0.86502,0.86550,44.95057,53.10360,,,,
2026-03-25T06:45:00+09:00,0.86521,0.86539,0.86499,0.86519,0,0.86545,0.86503,0.86548,44.46814,52.25924,,,,
2026-03-25T07:00:00+09:00,0.86519,0.86592,0.86519,0.86566,0,0.86544,0.86504,0.86549,56.32947,52.47870,,,,
2026-03-25T07:15:00+09:00,0.86566,0.86580,0.86551,0.86561,0,0.86543,0.86506,0.86550,54.98397,52.64877,,,,
2026-03-25T07:30:00+09:00,0.86561,0.86572,0.86547,0.86551,0,0.86543,0.86507,0.86550,52.29360,52.27858,,,,
2026-03-25T07:45:00+09:00,0.86551,0.86561,0.86547,0.86550,0,0.86542,0.86508,0.86551,52.01949,51.82548,,,,
2026-03-25T08:00:00+09:00,0.86550,0.86555,0.86539,0.86549,0,0.86542,0.86509,0.86550,51.72749,51.35152,,,,
2026-03-25T08:15:00+09:00,0.86549,0.86558,0.86530,0.86557,0,0.86541,0.86510,0.86550,53.95429,51.09624,,,,
2026-03-25T08:30:00+09:00,0.86557,0.86573,0.86550,0.86559,0,0.86541,0.86512,0.86551,54.51915,51.06278,,,,
2026-03-25T08:45:00+09:00,0.86559,0.86576,0.86559,0.86567,0,0.86540,0.86513,0.86552,56.80188,51.17546,,,,
2026-03-25T09:00:00+09:00,0.86567,0.86582,0.86557,0.86566,0,0.86539,0.86514,0.86552,56.42068,51.55058,,,,
2026-03-25T09:15:00+09:00,0.86566,0.86571,0.86555,0.86568,0,0.86538,0.86515,0.86552,57.04163,52.16547,,,,
2026-03-25T09:30:00+09:00,0.86568,0.86575,0.86553,0.86564,0,0.86537,0.86517,0.86552,55.34316,52.91711,,,,
2026-03-25T09:45:00+09:00,0.86564,0.86573,0.86542,0.86551,0,0.86536,0.86518,0.86551,50.11987,52.92667,,,,
2026-03-25T10:00:00+09:00,0.86551,0.86575,0.86527,0.86551,0,0.86536,0.86520,0.86550,50.11987,53.29591,,,,
2026-03-25T10:15:00+09:00,0.86551,0.86555,0.86535,0.86540,0,0.86535,0.86522,0.86549,45.87133,53.39614,,,,
2026-03-25T10:30:00+09:00,0.86540,0.86549,0.86528,0.86533,0,0.86534,0.86524,0.86549,43.35286,52.46924,,,,
2026-03-25T10:45:00+09:00,0.86533,0.86563,0.86531,0.86559,0,0.86533,0.86525,0.86550,53.55315,52.36703,,,,
2026-03-25T11:00:00+09:00,0.86559,0.86573,0.86547,0.86563,0,0.86532,0.86527,0.86552,54.89868,52.55311,,,,
2026-03-25T11:15:00+09:00,0.86563,0.86576,0.86548,0.86570,0,0.86532,0.86529,0.86553,57.23357,52.92554,,,,
2026-03-25T11:30:00+09:00,0.86570,0.86592,0.86567,0.86581,0,0.86531,0.86531,0.86556,60.67853,53.56490,,,,
2026-03-25T11:45:00+09:00,0.86581,0.86583,0.86555,0.86576,0,0.86531,0.86533,0.86559,58.37665,53.88079,,,,
2026-03-25T12:00:00+09:00,0.86576,0.86596,0.86556,0.86574,0,0.86530,0.86535,0.86559,57.43802,54.08928,,,,
2026-03-25T12:15:00+09:00,0.86574,0.86580,0.86566,0.86573,0,0.86530,0.86536,0.86560,56.94501,54.09950,,,,
2026-03-25T12:30:00+09:00,0.86573,0.86593,0.86565,0.86584,0,0.86529,0.86536,0.86562,60.91883,54.42080,,,,
2026-03-25T12:45:00+09:00,0.86584,0.86603,0.86581,0.86601,0,0.86529,0.86538,0.86564,66.12278,55.06945,,,,
2026-03-25T13:00:00+09:00,0.86601,0.86609,0.86585,0.86589,0,0.86529,0.86538,0.86566,60.04481,55.40528,,,,
2026-03-25T13:15:00+09:00,0.86589,0.86602,0.86586,0.86600,0,0.86529,0.86539,0.86568,63.36877,56.35163,,,,
2026-03-25T13:30:00+09:00,0.86600,0.86604,0.86584,0.86588,0,0.86528,0.86540,0.86570,57.72678,56.89498,,,,
2026-03-25T13:45:00+09:00,0.86588,0.86603,0.86585,0.86601,0,0.86528,0.86541,0.86572,61.70464,58.02593,,,,
2026-03-25T14:00:00+09:00,0.86601,0.86606,0.86589,0.86602,0,0.86527,0.86543,0.86573,62.00085,59.35793,,,,
2026-03-25T14:15:00+09:00,0.86602,0.86635,0.86600,0.86632,0,0.86527,0.86545,0.86577,69.59816,60.50401,,,,
2026-03-25T14:30:00+09:00,0.86632,0.86642,0.86624,0.86629,0,0.86527,0.86547,0.86580,68.13120,61.44919,,,,
2026-03-25T14:45:00+09:00,0.86629,0.86668,0.86625,0.86668,0,0.86526,0.86550,0.86586,75.39250,62.74625,,,,
2026-03-25T15:00:00+09:00,0.86668,0.86668,0.86619,0.86637,0,0.86526,0.86552,0.86590,63.08769,62.91834,,,,
2026-03-25T15:15:00+09:00,0.86637,0.86641,0.86586,0.86631,0,0.86526,0.86554,0.86595,61.01212,63.10658,,,,
2026-03-25T15:30:00+09:00,0.86631,0.86636,0.86612,0.86628,0,0.86525,0.86556,0.86599,59.95009,63.28602,,,,
2026-03-25T15:45:00+09:00,0.86628,0.86656,0.86624,0.86642,0,0.86525,0.86558,0.86603,63.17184,63.73079,,,,
2026-03-25T16:00:00+09:00,0.86642,0.86662,0.86600,0.86629,0,0.86525,0.86559,0.86607,58.46844,63.55576,,,,
2026-03-25T16:15:00+09:00,0.86629,0.86675,0.86616,0.86666,0,0.86525,0.86562,0.86612,66.18525,63.56023,,,,
2026-03-25T16:30:00+09:00,0.86666,0.86680,0.86635,0.86637,0,0.86524,0.86564,0.86614,57.21239,63.35791,,,,
2026-03-25T16:45:00+09:00,0.86637,0.86650,0.86595,0.86607,0,0.86524,0.86565,0.86616,49.70517,62.38194,,,,
2026-03-25T17:00:00+09:00,0.86607,0.86614,0.86527,0.86544,0,0.86523,0.86565,0.86614,38.33053,60.99649,,,,
2026-03-25T17:15:00+09:00,0.86544,0.86558,0.86504,0.86539,0,0.86522,0.86565,0.86613,37.59520,59.27439,,,,
2026-03-25T17:30:00+09:00,0.86539,0.86558,0.86525,0.86541,0,0.86521,0.86565,0.86611,38.10668,57.56766,,,,
2026-03-25T17:45:00+09:00,0.86541,0.86559,0.86516,0.86529,0,0.86520,0.86565,0.86607,36.19007,55.18137,,,,
2026-03-25T18:00:00+09:00,0.86529,0.86563,0.86527,0.86554,0,0.86519,0.86566,0.86605,42.66045,53.36203,,,,
2026-03-25T18:15:00+09:00,0.86554,0.86596,0.86544,0.86565,0,0.86518,0.86567,0.86603,45.28922,51.21180,,,,
2026-03-25T18:30:00+09:00,0.86565,0.86581,0.86538,0.86558,0,0.86517,0.86568,0.86602,43.90964,49.84194,,,,
2026-03-25T18:45:00+09:00,0.86558,0.86595,0.86555,0.86583,0,0.86517,0.86569,0.86601,49.79201,49.04050,,,,
2026-03-25T19:00:00+09:00,0.86583,0.86604,0.86573,0.86584,0,0.86516,0.86570,0.86600,50.01781,48.33105,,,,
2026-03-25T19:15:00+09:00,0.86584,0.86589,0.86542,0.86546,0,0.86516,0.86570,0.86596,42.24323,46.83615,,,,
2026-03-25T19:30:00+09:00,0.86546,0.86550,0.86528,0.86538,0,0.86516,0.86570,0.86591,40.80523,45.57449,,,,
2026-03-25T19:45:00+09:00,0.86538,0.86549,0.86529,0.86532,0,0.86515,0.86570,0.86584,39.71333,43.68364,,,,
2026-03-25T20:00:00+09:00,0.86532,0.86539,0.86502,0.86523,0,0.86515,0.86569,0.86579,38.06781,42.31617,,,,
2026-03-25T20:15:00+09:00,0.86523,0.86526,0.86499,0.86518,0,0.86514,0.86569,0.86573,37.14694,41.41915,,,,
2026-03-25T20:30:00+09:00,0.86518,0.86518,0.86485,0.86491,0,0.86513,0.86568,0.86566,32.56571,41.00738,,,,
2026-03-25T20:45:00+09:00,0.86491,0.86516,0.86477,0.86506,0,0.86513,0.86567,0.86559,37.19948,40.97912,,,,
2026-03-25T21:00:00+09:00,0.86506,0.86530,0.86479,0.86524,0,0.86512,0.86567,0.86554,42.32142,41.28017,,,,
2026-03-25T21:15:00+09:00,0.86524,0.86565,0.86506,0.86526,0,0.86512,0.86567,0.86547,42.87887,41.75794,,,,
2026-03-25T21:30:00+09:00,0.86526,0.86546,0.86511,0.86527,0,0.86511,0.86567,0.86542,43.17460,41.79466,,,,
2026-03-25T21:45:00+09:00,0.86527,0.86550,0.86509,0.86540,0,0.86511,0.86567,0.86538,47.01500,41.91793,,,,
2026-03-25T22:00:00+09:00,0.86540,0.86563,0.86517,0.86532,0,0.86511,0.86566,0.86538,44.99954,41.99578,,,,
2026-03-25T22:15:00+09:00,0.86532,0.86540,0.86496,0.86531,0,0.86511,0.86566,0.86537,44.74135,41.63502,,,,
2026-03-25T22:30:00+09:00,0.86531,0.86533,0.86497,0.86505,0,0.86511,0.86566,0.86536,38.54841,40.81578,,,,
2026-03-25T22:45:00+09:00,0.86505,0.86559,0.86499,0.86543,0,0.86511,0.86565,0.86536,49.54145,41.33708,,,,
2026-03-25T23:00:00+09:00,0.86543,0.86595,0.86540,0.86568,0,0.86512,0.86565,0.86537,55.21736,42.36652,,,,
2026-03-25T23:15:00+09:00,0.86568,0.86627,0.86557,0.86602,0,0.86512,0.86566,0.86539,61.55170,43.92640,,,,
2026-03-25T23:30:00+09:00,0.86602,0.86632,0.86578,0.86597,0,0.86513,0.86566,0.86541,60.20309,45.50749,,,,
2026-03-25T23:45:00+09:00,0.86597,0.86601,0.86538,0.86557,0,0.86513,0.86566,0.86539,50.64340,46.47153,,,,
2026-03-26T00:00:00+09:00,0.86557,0.86561,0.86509,0.86529,0,0.86514,0.86566,0.86537,45.22929,47.37607,,,,
2026-03-26T00:15:00+09:00,0.86529,0.86561,0.86513,0.86526,0,0.86514,0.86565,0.86536,44.67816,47.91026,,,,
2026-03-26T00:30:00+09:00,0.86526,0.86553,0.86514,0.86534,0,0.86514,0.86565,0.86536,46.54859,48.21220,,,,
2026-03-26T00:45:00+09:00,0.86534,0.86537,0.86502,0.86526,0,0.86514,0.86565,0.86535,44.91327,48.35752,,,,
2026-03-26T01:00:00+09:00,0.86526,0.86540,0.86474,0.86482,0,0.86515,0.86565,0.86533,37.17719,47.92913,,,,
2026-03-26T01:15:00+09:00,0.86482,0.86522,0.86481,0.86484,0,0.86515,0.86564,0.86531,37.70246,47.26395,,,,
2026-03-26T01:30:00+09:00,0.86484,0.86492,0.86466,0.86468,0,0.86516,0.86563,0.86530,35.16909,46.56177,,,,
2026-03-26T01:45:00+09:00,0.86468,0.86479,0.86459,0.86461,0,0.86516,0.86562,0.86528,34.08986,45.80095,,,,
2026-03-26T02:00:00+09:00,0.86461,0.86496,0.86455,0.86489,0,0.86516,0.86561,0.86526,41.78528,46.03216,,,,
2026-03-26T02:15:00+09:00,0.86489,0.86506,0.86485,0.86499,0,0.86516,0.86560,0.86525,44.28713,45.65685,,,,
2026-03-26T02:30:00+09:00,0.86499,0.86503,0.86480,0.86483,0,0.86517,0.86559,0.86523,41.23371,44.65802,,,,
2026-03-26T02:45:00+09:00,0.86483,0.86512,0.86482,0.86504,0,0.86516,0.86559,0.86521,46.45209,43.57947,,,,
2026-03-26T03:00:00+09:00,0.86504,0.86528,0.86502,0.86522,0,0.86516,0.86558,0.86520,50.50879,42.88702,,,,
2026-03-26T03:15:00+09:00,0.86522,0.86533,0.86510,0.86532,0,0.86517,0.86558,0.86521,52.65474,43.03069,,,,
2026-03-26T03:30:00+09:00,0.86532,0.86554,0.86524,0.86545,0,0.86517,0.86558,0.86523,55.36432,43.75462,,,,
2026-03-26T03:45:00+09:00,0.86545,0.86546,0.86523,0.86533,0,0.86517,0.86557,0.86522,52.38410,44.30504,,,,
2026-03-26T04:00:00+09:00,0.86533,0.86537,0.86518,0.86520,0,0.86517,0.86557,0.86520,49.28874,44.50077,,,,
2026-03-26T04:15:00+09:00,0.86520,0.86536,0.86515,0.86523,0,0.86517,0.86556,0.86516,50.02266,44.86572,,,,
2026-03-26T04:30:00+09:00,0.86523,0.86535,0.86513,0.86533,0,0.86518,0.86556,0.86512,52.49088,45.95956,,,,
2026-03-26T04:45:00+09:00,0.86533,0.86533,0.86505,0.86511,0,0.86518,0.86555,0.86510,46.99236,46.62312,,,,
2026-03-26T05:00:00+09:00,0.86511,0.86519,0.86495,0.86511,0,0.86518,0.86555,0.86509,46.99236,47.46764,,,,
2026-03-26T05:15:00+09:00,0.86511,0.86519,0.86505,0.86510,0,0.86519,0.86555,0.86508,46.73429,48.37082,,,,
2026-03-26T05:30:00+09:00,0.86510,0.86512,0.86498,0.86510,0,0.86519,0.86554,0.86507,46.73429,48.72432,,,,
2026-03-26T05:45:00+09:00,0.86510,0.86513,0.86454,0.86472,0,0.86519,0.86553,0.86505,37.62734,48.24862,,,,
2026-03-26T06:00:00+09:00,0.86472,0.86489,0.86425,0.86488,0,0.86519,0.86552,0.86505,42.69118,48.35272,,,,
2026-03-26T06:15:00+09:00,0.86488,0.86492,0.86444,0.86466,0,0.86519,0.86550,0.86504,38.10967,47.75684,,,,
2026-03-26T06:30:00+09:00,0.86466,0.86469,0.86451,0.86456,0,0.86519,0.86549,0.86503,36.20758,46.73532,,,,
2026-03-26T06:45:00+09:00,0.86456,0.86488,0.86453,0.86473,0,0.86519,0.86547,0.86504,41.54861,45.94203,,,,
2026-03-26T07:00:00+09:00,0.86473,0.86508,0.86473,0.86497,0,0.86519,0.86546,0.86504,48.14887,45.42664,,,,
2026-03-26T07:15:00+09:00,0.86497,0.86499,0.86491,0.86498,0,0.86519,0.86545,0.86504,48.41027,45.14279,,,,
2026-03-26T07:30:00+09:00,0.86498,0.86511,0.86498,0.86509,0,0.86520,0.86544,0.86506,51.31759,45.28771,,,,
2026-03-26T07:45:00+09:00,0.86509,0.86513,0.86504,0.86510,0,0.86520,0.86543,0.86506,51.58471,45.39929,,,,
2026-03-26T08:00:00+09:00,0.86510,0.86522,0.86507,0.86512,0,0.86521,0.86542,0.86505,52.15021,45.37495,,,,
2026-03-26T08:15:00+09:00,0.86512,0.86519,0.86508,0.86518,0,0.86521,0.86541,0.86505,53.89019,45.86765,,,,
2026-03-26T08:30:00+09:00,0.86518,0.86518,0.86505,0.86516,0,0.86521,0.86539,0.86503,53.19580,46.31076,,,,
2026-03-26T08:45:00+09:00,0.86516,0.86519,0.86506,0.86511,0,0.86522,0.86538,0.86502,51.41224,46.64490,,,,
2026-03-26T09:00:00+09:00,0.86511,0.86536,0.86509,0.86526,0,0.86522,0.86537,0.86502,56.16096,47.31823,,,,
2026-03-26T09:15:00+09:00,0.86526,0.86527,0.86514,0.86526,0,0.86522,0.86535,0.86503,56.16096,48.64206,,,,
2026-03-26T09:30:00+09:00,0.86526,0.86527,0.86507,0.86519,0,0.86523,0.86533,0.86502,53.33949,49.40265,,,,
2026-03-26T09:45:00+09:00,0.86519,0.86525,0.86508,0.86517,0,0.86523,0.86532,0.86502,52.52752,50.43250,,,,
2026-03-26T10:00:00+09:00,0.86517,0.86552,0.86512,0.86552,0,0.86523,0.86531,0.86504,63.11073,52.35415,,,,
2026-03-26T10:15:00+09:00,0.86552,0.86565,0.86550,0.86553,0,0.86524,0.86530,0.86506,63.36205,53.91226,,,,
2026-03-26T10:30:00+09:00,0.86553,0.86557,0.86537,0.86545,0,0.86524,0.86529,0.86508,59.84922,54.74800,,,,
2026-03-26T10:45:00+09:00,0.86545,0.86551,0.86538,0.86548,0,0.86525,0.86527,0.86512,60.72849,55.62787,,,,
2026-03-26T11:00:00+09:00,0.86548,0.86551,0.86545,0.86549,0,0.86525,0.86526,0.86515,61.03481,56.32196,,,,
2026-03-26T11:15:00+09:00,0.86549,0.86556,0.86547,0.86554,0,0.86526,0.86525,0.86519,62.60536,57.10915,,,,
2026-03-26T11:30:00+09:00,0.86554,0.86569,0.86552,0.86557,0,0.86526,0.86524,0.86524,63.55456,57.92374,,,,
2026-03-26T11:45:00+09:00,0.86557,0.86574,0.86552,0.86570,0,0.86527,0.86524,0.86529,67.41448,58.88976,,,,
2026-03-26T12:00:00+09:00,0.86570,0.86575,0.86561,0.86571,0,0.86527,0.86525,0.86533,67.69788,59.92563,,,,
2026-03-26T12:15:00+09:00,0.86571,0.86579,0.86568,0.86574,0,0.86528,0.86525,0.86537,68.58073,61.15195,,,,
2026-03-26T12:30:00+09:00,0.86574,0.86574,0.86554,0.86560,0,0.86528,0.86526,0.86539,60.29843,61.44748,,,,
2026-03-26T12:45:00+09:00,0.86560,0.86562,0.86550,0.86559,0,0.86528,0.86526,0.86542,59.74342,61.70337,,,,
2026-03-26T13:00:00+09:00,0.86559,0.86564,0.86555,0.86559,0,0.86529,0.86526,0.86544,59.74342,62.16079,,,,
2026-03-26T13:15:00+09:00,0.86559,0.86564,0.86555,0.86563,0,0.86529,0.86526,0.86546,61.39195,62.79397,,,,
2026-03-26T13:30:00+09:00,0.86563,0.86570,0.86561,0.86566,0,0.86530,0.86526,0.86549,62.62805,62.75949,,,,
2026-03-26T13:45:00+09:00,0.86566,0.86568,0.86553,0.86558,0,0.86530,0.86525,0.86551,57.35459,62.33039,,,,
2026-03-26T14:00:00+09:00,0.86558,0.86565,0.86552,0.86555,0,0.86531,0.86525,0.86553,55.46839,62.01747,,,,
2026-03-26T14:15:00+09:00,0.86555,0.86559,0.86547,0.86554,0,0.86531,0.86526,0.86554,54.82120,61.59552,,,,
2026-03-26T14:30:00+09:00,0.86554,0.86561,0.86546,0.86559,0,0.86532,0.86526,0.86556,57.49183,61.34245,,,,
2026-03-26T14:45:00+09:00,0.86559,0.86564,0.86537,0.86541,0,0.86532,0.86526,0.86557,46.77272,60.21155,,,,
2026-03-26T15:00:00+09:00,0.86541,0.86545,0.86524,0.86525,0,0.86533,0.86526,0.86556,39.68909,58.50687,,,,
2026-03-26T15:15:00+09:00,0.86525,0.86528,0.86500,0.86510,0,0.86533,0.86527,0.86554,34.42532,56.15050,,,,
2026-03-26T15:30:00+09:00,0.86510,0.86518,0.86503,0.86509,0,0.86533,0.86527,0.86552,34.10062,53.75070,,,,
2026-03-26T15:45:00+09:00,0.86509,0.86544,0.86504,0.86540,0,0.86533,0.86527,0.86552,49.88197,52.41507,,,,
2026-03-26T16:00:00+09:00,0.86540,0.86551,0.86519,0.86534,0,0.86534,0.86527,0.86551,47.51045,51.50164,,,,
2026-03-26T16:15:00+09:00,0.86534,0.86573,0.86526,0.86544,0,0.86534,0.86527,0.86550,51.63737,50.92264,,,,
2026-03-26T16:30:00+09:00,0.86544,0.86555,0.86512,0.86524,0,0.86534,0.86527,0.86549,44.15929,49.80949,,,,
2026-03-26T16:45:00+09:00,0.86524,0.86545,0.86514,0.86541,0,0.86535,0.86527,0.86547,50.69537,49.04544,,,,
2026-03-26T17:00:00+09:00,0.86541,0.86588,0.86529,0.86584,0,0.86535,0.86528,0.86548,62.61510,49.04452,,,,
2026-03-26T17:15:00+09:00,0.86584,0.86623,0.86566,0.86612,0,0.86536,0.86529,0.86550,68.03433,49.80736,,,,
2026-03-26T17:30:00+09:00,0.86612,0.86621,0.86576,0.86607,0,0.86537,0.86530,0.86552,66.18921,50.57313,,,,
2026-03-26T17:45:00+09:00,0.86607,0.86612,0.86566,0.86570,0,0.86538,0.86530,0.86553,54.42614,50.54491,,,,
2026-03-26T18:00:00+09:00,0.86570,0.86582,0.86552,0.86557,0,0.86539,0.86529,0.86553,50.99686,50.08099,,,,
2026-03-26T18:15:00+09:00,0.86557,0.86594,0.86534,0.86593,0,0.86540,0.86529,0.86554,58.74828,50.93638,,,,
2026-03-26T18:30:00+09:00,0.86593,0.86608,0.86550,0.86574,0,0.86541,0.86530,0.86555,53.90211,51.95160,,,,
2026-03-26T18:45:00+09:00,0.86574,0.86595,0.86559,0.86562,0,0.86541,0.86530,0.86555,51.03850,53.13826,,,,
2026-03-26T19:00:00+09:00,0.86562,0.86567,0.86548,0.86555,0,0.86542,0.86530,0.86555,49.39014,54.23036,,,,
2026-03-26T19:15:00+09:00,0.86555,0.86571,0.86543,0.86550,0,0.86542,0.86531,0.86555,48.19288,54.10972,,,,
2026-03-26T19:30:00+09:00,0.86550,0.86575,0.86529,0.86555,0,0.86542,0.86531,0.86554,49.51093,54.25261,,,,
2026-03-26T19:45:00+09:00,0.86555,0.86556,0.86534,0.86546,0,0.86543,0.86532,0.86555,47.18394,53.93450,,,,
2026-03-26T20:00:00+09:00,0.86546,0.86551,0.86519,0.86531,0,0.86543,0.86533,0.86555,43.51323,53.88836,,,,
2026-03-26T20:15:00+09:00,0.86531,0.86533,0.86485,0.86491,0,0.86542,0.86533,0.86554,35.56709,52.80777,,,,
